date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2021-01-24,3340.8061817626954,3324.0518798828125,344.9319460248727,3111.6422119140625,3564.3865356445312,2916.2088623046875,3780.9147216796873,2710.859307861328,4099.273205566405,estimate
2021-01-25,3117.778164550781,3096.1851806640625,319.72977308130567,2900.6268310546875,3316.6350708007812,2731.317431640625,3521.4797363281255,2541.9269958496093,3829.0246337890626,estimate
2021-01-26,2909.0653604736326,2882.8372802734375,299.57030454952434,2706.8583984375,3090.6057739257812,2547.864990234375,3303.669287109375,2376.5348205566406,3564.520397949218,estimate
2021-01-27,2712.0351627807618,2690.6800537109375,279.39086259709836,2517.6549072265625,2881.63623046875,2367.860791015625,3088.374560546875,2227.7743225097656,3328.887188720703,estimate
2021-01-28,2529.5714509277345,2510.8770751953125,262.21729629202343,2343.5578002929688,2693.0287475585938,2201.989599609375,2877.5010986328125,2082.52177734375,3092.7856567382805,estimate
2021-01-29,2361.458286315918,2342.1134033203125,247.7591161817477,2184.4511108398438,2521.019775390625,2068.025390625,2695.18798828125,1918.6555847167967,2899.159344482422,estimate
2021-01-30,2206.336929748535,2188.899169921875,233.16951659780776,2044.0451965332031,2358.6443481445312,1923.5483154296876,2509.176708984375,1795.8399963378906,2697.2400451660155,estimate
2021-01-31,2063.7646164550783,2050.590087890625,219.5184473808942,1908.7062683105469,2212.611328125,1794.883447265625,2356.4137695312497,1673.060430908203,2519.00015258789,estimate
2021-02-01,1932.661969482422,1917.9717407226562,208.06426258447456,1783.6584167480469,2069.6185913085938,1673.9671875000001,2207.2794677734373,1565.6076782226562,2361.8931701660154,estimate
2021-02-02,1813.5341358032226,1799.5343017578125,196.8464266168946,1673.6348266601562,1944.0713806152344,1565.1677978515625,2078.393408203125,1478.2926788330078,2229.4099182128907,estimate
2021-02-03,1702.320191833496,1696.73681640625,186.70734755289322,1566.3513793945312,1821.5443420410156,1467.1833251953126,1943.753662109375,1373.9840576171875,2097.803576660156,estimate
2021-02-04,1600.0794636230469,1590.817626953125,175.94375252300242,1473.5689697265625,1706.6618041992188,1384.6703369140625,1831.6524169921875,1287.2876739501953,1974.7516387939454,estimate
2021-02-05,1507.0814897460937,1499.0657958984375,166.97102673627447,1388.8725891113281,1615.9358825683594,1300.4874633789063,1726.2207397460938,1210.55302734375,1864.2298919677733,estimate
2021-02-06,1424.4959181213378,1413.109375,159.6361609908221,1312.1553039550781,1528.7324829101562,1227.8526123046875,1629.8777465820312,1136.0422424316407,1759.2655853271483,estimate
2021-02-07,1350.0068285217285,1339.8179931640625,151.98313206365535,1241.199462890625,1448.3997497558594,1166.5369506835937,1548.9092651367187,1072.8932800292969,1671.0095611572262,estimate
2021-02-08,1283.2421108093263,1274.3229370117188,145.6657449771837,1182.1436462402344,1374.4854736328125,1107.5539794921874,1477.4453247070312,1020.4867141723633,1597.440426635741,estimate
2021-02-09,1222.7449769897462,1214.17919921875,139.17924639727835,1126.9937133789062,1308.8253173828125,1052.6305175781251,1402.9773193359376,973.4190383911133,1523.009957885742,estimate
2021-02-10,1167.592489654541,1159.5110473632812,132.35150479597385,1074.8301391601562,1249.239990234375,1002.6574157714844,1341.7232055664062,934.4333831787109,1451.8994079589838,estimate
2021-02-11,1117.4504333496093,1109.6441040039062,126.44113544652112,1027.3196411132812,1199.0647583007812,960.3350708007813,1281.898583984375,897.1446014404297,1378.9336639404296,estimate
2021-02-12,1071.9812993164062,1063.7685546875,122.22088462891483,983.4049224853516,1154.4254150390625,924.3189025878906,1235.690234375,851.6567687988281,1326.218710327148,estimate
2021-02-13,1030.3828096923828,1021.7293701171875,118.89481548958949,942.1981811523438,1108.7794494628906,886.7285522460937,1188.8886962890626,823.6972030639649,1278.7207580566405,estimate
2021-02-14,993.8268464660645,986.8384094238281,116.33871996076078,909.1993560791016,1067.6993103027344,854.4450805664063,1148.4144042968753,793.3301605224609,1246.1388671875,estimate
2021-02-15,960.5943384094238,953.8019714355469,113.60258418771417,877.1279602050781,1031.0838012695312,823.2512451171875,1108.6891845703126,765.9082183837891,1210.1865203857417,estimate
2021-02-16,932.6823751831055,924.3385009765625,110.86251422553595,853.1324768066406,1002.2657318115234,798.61728515625,1078.636083984375,742.202700805664,1177.4058380126953,estimate
2021-02-17,908.4366375122071,897.1128234863281,108.14190048046196,832.2684326171875,974.7177734375,780.2110473632813,1058.9401245117188,723.8567642211914,1140.7921813964842,estimate
2021-02-18,886.7054380187989,877.0000610351562,105.73842044050814,810.15673828125,954.0970611572266,759.6612731933593,1029.7260620117188,709.0223480224608,1120.1346435546873,estimate
2021-02-19,867.4253517761231,857.0480651855469,103.97095184099713,794.9012145996094,934.6025085449219,745.4607788085938,1005.2325622558594,684.9170501708985,1092.7713897705073,estimate
2021-02-20,850.5416194458007,841.7007751464844,102.3902415183001,779.6591949462891,914.7178344726562,729.6561279296875,987.9115844726564,671.0505218505859,1070.6207458496092,estimate
2021-02-21,835.7571472473145,828.3502807617188,100.83255897108809,765.3890991210938,899.8883666992188,712.7881652832032,968.7062011718749,659.6467239379882,1060.0557220458982,estimate
2021-02-22,822.5032050170898,815.9129028320312,100.54890105748609,752.6925811767578,885.1212005615234,700.2714904785156,950.9708251953125,646.9023406982423,1049.5495513916014,estimate
2021-02-23,812.1285745239257,804.1591491699219,104.19999118140092,740.5437469482422,875.70947265625,686.1697326660156,944.0538757324218,635.4874298095704,1047.8201324462889,estimate
2021-02-24,804.2666337890626,794.6836242675781,113.8529518743595,724.8791046142578,872.4539489746094,666.1436279296875,951.2984375,613.5725616455079,1057.1181335449219,estimate
2021-02-25,799.7575155029297,786.3801574707031,131.4495275902915,706.6091461181641,873.4010314941406,646.4053466796876,976.5369262695314,584.1914840698242,1094.493862915039,estimate
2021-02-26,799.2386270599366,780.0166015625,158.32538469601923,686.2517242431641,888.4652709960938,615.2223937988281,1011.3700317382813,547.2300155639648,1152.422964477539,estimate
2021-02-27,802.1437668914795,774.6853942871094,196.26866382345239,663.8720703125,906.6896514892578,580.5832336425782,1063.0888793945314,507.76903533935547,1261.8321777343745,estimate
2021-02-28,809.362678817749,767.1316223144531,246.6423928709863,637.7294921875,927.0014953613281,538.5629699707031,1131.2117797851563,467.66027450561523,1423.4548400878896,forecast
2021-03-01,819.606285446167,762.0420837402344,307.0919911546183,609.7359313964844,953.2073211669922,500.26440734863286,1210.3286499023445,426.8709396362305,1620.1762420654288,forecast
2021-03-02,833.535438079834,750.2703247070312,377.9820087126237,584.6191864013672,980.3700714111328,466.6344329833984,1298.4405273437508,382.00925064086914,1874.4351715087873,forecast
2021-03-03,851.7209187316895,743.1043395996094,461.2103395922843,555.1711578369141,1011.6388854980469,435.01393127441406,1390.8557495117188,346.3176177978516,2113.9109252929666,forecast
2021-03-04,874.6278461990356,735.9186401367188,559.6695572046232,526.0438690185547,1034.5584716796875,403.33258056640625,1491.712927246094,313.60021820068357,2413.933825683589,forecast
2021-03-05,902.8639898529053,725.3551025390625,677.0923064318577,500.5579147338867,1065.8051147460938,374.8485992431641,1581.0831542968765,280.3693305969238,2739.7185729980397,forecast
2021-03-06,937.0896594696045,719.1217956542969,818.2531599089355,476.29808044433594,1094.921142578125,347.1437438964844,1698.7416137695323,251.85132789611816,3138.958111572258,forecast
2021-03-07,978.1068717880249,712.8506774902344,989.1160875899849,451.95274353027344,1124.0159301757812,320.8690155029297,1816.6203613281257,227.75707969665527,3622.9885131835867,forecast
2021-03-08,1026.9207362213135,702.3248291015625,1197.062875041306,430.08060455322266,1157.2157897949219,296.7559020996094,1957.8526489257843,205.26708679199217,4191.077001953118,forecast
2021-03-09,1084.6063500556945,695.5294494628906,1451.1803628435418,407.90460205078125,1191.0718078613281,274.270556640625,2100.8475097656255,183.79730491638182,4781.875793457022,forecast
2021-03-10,1152.5717321357727,688.4085388183594,1762.4454823739288,388.05284118652344,1226.6677551269531,253.90558624267578,2231.244091796878,164.53058242797852,5454.330920410145,forecast
2021-03-11,1232.346505630493,678.480712890625,2143.9690296194262,369.35045623779297,1259.5997314453125,235.21617736816404,2396.488867187501,149.1841640472412,6219.3390624999865,forecast
2021-03-12,1325.75087074852,670.5074462890625,2611.081869806686,352.87694549560547,1292.4246826171875,217.42104034423826,2560.082470703125,134.11262855529785,7128.777307128895,forecast
2021-03-13,1434.8514505882263,660.0798950195312,3181.1732036842104,335.8033752441406,1325.3717041015625,200.92086029052734,2721.162939453126,120.38883819580079,8226.710791015614,forecast
2021-03-14,1561.9182558193206,650.6184997558594,3873.2259410477,318.3884582519531,1355.0768432617188,186.32981414794924,2905.8854980468764,107.6731575012207,9423.193603515589,forecast
2021-03-15,1709.4301987056733,642.1834716796875,4706.748223872719,303.4246368408203,1388.2734069824219,171.13370819091796,3135.4364746093756,96.03745136260986,10857.670556640569,forecast
2021-03-16,1879.917505077362,635.2623901367188,5699.955207198612,290.1049575805664,1426.9197387695312,157.2018051147461,3362.9186279296914,85.6799654006958,12500.626904296794,forecast
2021-03-17,2075.862659363747,628.0115661621094,6867.112107964682,276.54219818115234,1469.4496154785156,144.19033966064453,3612.971093750002,76.39071388244629,14371.440771484318,forecast
2021-03-18,2299.484950079918,624.7903747558594,8215.054527712495,263.18904876708984,1505.8030090332031,133.00259399414062,3915.0150146484384,67.81345119476319,16505.950537109355,forecast
2021-03-19,2552.43459763813,620.9189453125,9739.265455559696,251.00592803955078,1553.6835021972656,122.26730194091796,4239.95966796875,60.348541259765625,18772.4027832031,forecast
2021-03-20,2835.532315615654,613.42138671875,11420.581396579657,239.04698181152344,1588.7253723144531,113.21999282836914,4608.244677734375,54.18703689575196,21133.977539062416,forecast
2021-03-21,3148.550891757965,603.11865234375,13223.755548090043,227.90312576293945,1637.7885131835938,103.79764480590819,4986.150048828127,48.399726963043214,23766.545654296722,forecast
2021-03-22,3490.0964458351136,593.5606994628906,15099.396461427663,216.5674819946289,1681.0567626953125,95.80328826904298,5348.881933593755,43.357957458496095,26688.52539062479,forecast
2021-03-23,3857.557161875248,587.9102172851562,16990.100146504457,206.7470359802246,1722.6560363769531,88.69750900268555,5754.106738281252,39.048205661773686,29946.857373046605,forecast
2021-03-24,4247.456209163189,579.9371337890625,18839.73252147189,197.06169891357422,1769.0967407226562,81.9800506591797,6137.472216796886,34.99937953948975,33991.29082031222,forecast
2021-03-25,4655.701188666344,572.4450988769531,20603.476144464046,187.57244110107422,1816.0424194335938,75.80924987792969,6532.78945312502,31.29800205230713,38500.92919921847,forecast
2021-03-26,5078.065353113175,566.7064514160156,22254.63719439482,178.9687385559082,1867.2140502929688,69.58104782104493,7000.15166015627,28.11480622291565,43504.06328124972,forecast
2021-03-27,5510.306741349459,559.4905700683594,23785.771065670277,170.90222930908203,1920.4994201660156,63.93557205200195,7553.978564453136,25.077553033828735,49025.30712890597,forecast
2021-03-28,5948.347795766115,551.6455993652344,25203.471115097087,162.55985641479492,1971.2511291503906,58.95790824890137,8147.616748046876,22.43620939254761,55080.25693359349,forecast
2021-03-29,6388.165012550592,544.9167785644531,26519.648368614955,154.73918533325195,2024.4950256347656,54.496148681640626,8713.530761718761,20.12351770401001,61674.16103515601,forecast
2021-03-30,6825.720174490213,537.0413513183594,27743.23568474518,146.97496032714844,2076.8779296875,50.4597583770752,9317.601562500024,17.82066259384155,68797.55058593728,forecast
2021-03-31,7256.92891177392,527.25732421875,28875.279198039894,139.68223571777344,2139.7783203125,46.6594898223877,9957.313476562536,15.91389412879944,76422.74296874982,forecast
2021-04-01,7677.600774076819,519.6716003417969,29908.536176808204,132.85418319702148,2200.39990234375,42.97352485656739,10622.241015625028,14.317317676544189,84502.35488281239,forecast
2021-04-02,8083.740966810226,513.4430236816406,30830.384412794083,126.44618606567383,2260.3973999023438,39.41763114929199,11326.817968750021,12.841086554527283,92963.84902343745,forecast
2021-04-03,8471.660581016184,506.69879150390625,31627.221439705496,120.60018539428711,2327.2088623046875,36.311679458618165,12072.657128906263,11.594703602790833,101498.65527343747,forecast
2021-04-04,8838.221551884115,500.1468963623047,32288.261159363505,114.7597827911377,2390.0638427734375,33.33317756652832,12887.806250000009,10.438754987716674,109759.12929687489,forecast
2021-04-05,9180.848759979732,495.8547821044922,32808.19516771336,109.03518486022949,2457.806884765625,30.792645072937013,13720.668164062505,9.287900114059447,119309.80390624996,forecast
2021-04-06,9497.857201857307,492.11424255371094,33187.862400410166,103.55964851379395,2536.7371215820312,28.198528671264647,14604.51064453127,8.340904450416566,127425.30488281237,forecast
2021-04-07,9788.203403301775,484.64878845214844,33433.91865259265,98.51470756530762,2626.2166748046875,26.092946434020995,15544.385253906275,7.558113741874695,133357.49218749997,forecast
2021-04-08,10051.602580754057,477.0819396972656,33557.36231068257,94.06212425231934,2697.5797119140625,24.09686412811279,16527.98164062502,6.8382149815559385,138384.54999999987,forecast
2021-04-09,10288.266142453984,471.45591735839844,33571.93832826365,89.58591079711914,2781.2064208984375,22.290684890747073,17619.074804687505,6.085385119915009,145881.17890624993,forecast
2021-04-10,10498.97909146437,464.7115783691406,33492.45159359676,85.42900276184082,2859.3671264648438,20.622194099426267,18703.871484375013,5.518559455871582,146289.52539062453,forecast
2021-04-11,10684.698291141667,458.5157928466797,33333.512080438784,81.3634090423584,2919.978271484375,18.960419845581054,19807.188867187513,4.8503556728363035,148126.81484374934,forecast
2021-04-12,10846.728821338083,451.9968719482422,33108.641701812216,77.28356552124023,2984.8490600585938,17.556867408752442,21058.42167968751,4.377129137516022,152432.71914062477,forecast
2021-04-13,10986.43337531909,445.4841613769531,32829.7717600129,73.4655818939209,3062.2200317382812,16.11546688079834,22397.842187500024,4.057690048217774,147498.81757812478,forecast
2021-04-14,11105.261782429227,439.16954040527344,32507.09948205186,69.8169937133789,3149.12841796875,14.90004472732544,23838.967382812516,3.638058024644852,145433.53007812498,forecast
2021-04-15,11204.646125256542,432.6852722167969,32149.21712856793,66.36849212646484,3241.668701171875,13.813162803649902,25345.54824218751,3.3558129191398622,141016.28515624936,forecast
2021-04-16,11286.105799776014,426.4396209716797,31763.24806327529,63.197007179260254,3338.72802734375,12.76676950454712,26786.15273437502,3.3516114652156834,135781.2324218747,forecast
2021-04-17,11350.967578748987,422.45448303222656,31355.187847548055,60.080881118774414,3438.3685913085938,11.794453048706055,28267.208398437513,2.9873298883438113,135929.96054687497,forecast
2021-04-18,11400.552178512726,416.51234436035156,30930.153845908644,57.21450233459473,3532.8429565429688,10.88417100906372,29705.99355468752,2.7430471181869507,134735.9960937498,forecast
2021-04-19,11436.184303306307,411.4694061279297,30492.507343141384,54.43782043457031,3622.3709106445312,10.02956647872925,31266.260546875015,2.6542583465576173,132160.39960937493,forecast
2021-04-20,11459.003841957152,407.6947326660156,30046.12257381164,51.90935802459717,3727.7638549804688,9.286423397064208,32873.90390625001,2.0964570701122285,124836.07187499998,forecast
2021-04-21,11470.174615323338,400.0565643310547,29594.4308104818,49.178765296936035,3826.4992065429688,8.577414321899415,34143.11171875004,1.7149306207895278,123209.48417968728,forecast
2021-04-22,11470.659157238997,394.3936004638672,29140.492904698756,46.97032642364502,3930.7083129882812,7.936762619018555,35781.078515625,1.23401720225811,121927.69199218733,forecast
2021-04-23,11461.466902494221,386.8738098144531,28686.989551377228,44.766672134399414,4024.2803344726562,7.370228147506714,37608.075000000004,1.1972088605165483,118685.65917968746,forecast
2021-04-24,11443.443536410388,382.411865234375,28236.24295108316,42.8475923538208,4127.159423828125,6.794656848907471,38492.958203125105,1.0960209906101226,116085.39355468749,forecast
2021-04-25,11417.315050444342,375.89381408691406,27790.211177483794,40.83103084564209,4234.9898681640625,6.322057008743288,39034.49296875004,0.9027636021375656,113467.4279296875,forecast
2021-04-26,11383.820684751141,369.6129913330078,27350.434096133977,38.9862003326416,4328.5045166015625,5.886977481842042,40108.294140625054,0.5877120926976205,112237.06289062485,forecast
2021-04-27,11343.580105832994,363.3321533203125,26918.063540102663,37.17795372009277,4433.84423828125,5.462392616271973,41204.28789062501,0.3735054485499859,111408.05566406244,forecast
2021-04-28,11297.102307955001,357.7008361816406,26493.94629724399,35.47590351104736,4526.993408203125,5.100796842575074,41190.01953125,0.5851388722658157,108020.16562499995,forecast
2021-04-29,11244.909758359507,352.6025390625,26078.502094698742,33.78938102722168,4603.5947265625,4.68110990524292,41832.766796875,0.3698742382228375,106052.75566406247,forecast
2021-04-30,11187.39649743254,347.56349182128906,25671.903613559378,32.21487808227539,4719.908447265625,4.605630588531494,41550.06054687503,0.3581679306924343,103191.88085937499,forecast
2021-05-01,11124.920624762457,342.6105499267578,25274.049631058486,30.73168659210205,4838.60107421875,4.270894479751587,42499.90507812504,0.367445307970047,100021.30410156249,forecast
2021-05-02,11057.755910379414,337.6664123535156,24884.650647814164,29.248496055603027,4948.7945556640625,4.033663177490235,42552.08125000002,0.24047794416546822,97991.46855468748,forecast
2021-05-03,10986.232366505616,332.8676452636719,24503.253334287154,27.863258361816406,5062.4112548828125,3.834488868713379,43352.78906250005,0.22863451279699817,96481.72382812499,forecast
2021-05-04,10910.606372247026,328.00868225097656,24129.339369875368,26.324456214904785,5165.2283935546875,3.3380195140838627,44712.587109375,0.21825620234012616,93215.1626953125,forecast
2021-05-05,10831.08443377753,323.541015625,23762.348532999637,25.014482975006104,5260.8447265625,3.2504243373870856,43818.968750000015,0.11501478869467974,91669.97812499992,forecast
2021-05-06,10747.868763283024,319.99879455566406,23401.676811020505,23.86821174621582,5370.287353515625,2.9575663089752195,43526.72578125,0.11489090621471405,89521.64921874998,forecast
2021-05-07,10661.106983011554,316.4376678466797,23046.81667806211,22.65031337738037,5457.2149658203125,2.129943346977234,43625.31757812514,0.0,88599.95605468749,forecast
2021-05-08,10571.05255429114,313.58226013183594,22697.18019865161,21.554205417633057,5521.3814697265625,2.6723870515823367,44901.20351562501,0.0,86485.36308593747,forecast
2021-05-09,10477.77345957536,309.23797607421875,22352.356813323433,20.586225509643555,5646.7611083984375,1.9735157132148742,44064.08789062503,0.0,84700.00624999998,forecast
2021-05-10,10381.482298493334,305.07472229003906,22011.910114445698,19.616219520568848,5640.0689697265625,1.7178812980651859,43112.25039062517,0.0,82975.7888671875,forecast
2021-05-11,10282.346074381618,302.25494384765625,21675.48049101234,18.717153549194336,5743.564453125,1.8473963737487793,43616.97421875001,0.0,81165.25878906247,forecast
2021-05-12,10180.479524153616,296.2978515625,21342.744544737314,17.719138145446777,5840.4886474609375,1.3662389516830447,43820.24062500001,0.0,79698.65234375,forecast
2021-05-13,10076.081432365314,292.9671325683594,21013.454129116202,16.94208335876465,5724.9639892578125,1.3096841216087347,43557.496875000004,0.0,78313.08613281244,forecast
2021-05-14,9969.276468739892,285.9828796386719,20687.350004312415,16.12882375717163,5653.7012939453125,1.2170788407325746,44475.03593750001,0.0,76828.6412109375,forecast
2021-05-15,9860.211277532178,281.7320861816406,20364.26365888913,15.437167167663574,5670.3221435546875,1.144286060333252,43356.20976562504,0.0,75839.80976562499,forecast
2021-05-16,9749.033229686622,278.9471130371094,20043.996681440774,14.67937421798706,5759.235107421875,1.0608790159225465,42470.17343750001,-0.11194587051868438,73419.21503906247,forecast
2021-05-17,9635.952801780712,274.62205505371094,19726.368413761604,14.053856611251831,5767.4837646484375,1.035905969142914,43298.658984375,-0.12420724909752598,71582.6462890625,forecast
2021-05-18,9521.011628439122,270.95692443847656,19411.305430282482,13.359870433807373,5725.228515625,0.8576617121696473,42581.87812500002,-0.10834153946489095,70663.36699218748,forecast
2021-05-19,9404.493017055913,268.85951232910156,19098.61816803746,12.800933361053467,5680.838623046875,0.7309345364570617,42881.196875000016,-0.12249273527413607,69686.07089843745,forecast
2021-05-20,9286.464375971012,265.76422119140625,18788.234812472947,12.13416337966919,5685.4703369140625,0.7338326513767244,42606.329296875,0.0,68308.0546875,forecast
2021-05-21,9167.101993807699,261.774658203125,18480.054379001125,11.597916841506958,5777.178955078125,0.5991578042507172,41372.81328125005,0.0,66317.94218749994,forecast
2021-05-22,9046.523024186923,256.6948013305664,18174.031305386663,11.087393760681152,5864.3978271484375,0.593685394525528,40486.04921875006,-0.23008997477591037,64361.188574218744,forecast
2021-05-23,8924.948547742733,253.092041015625,17870.06542165325,10.568008184432983,5885.448974609375,0.580324774980545,39108.76171875002,-0.06095545040443532,62689.27060546875,forecast
2021-05-24,8802.465301248902,249.0163803100586,17568.17370964979,10.118433237075806,5819.056640625,0.6068182110786438,38676.28320312503,-0.0014922157861291514,61754.756249999984,forecast
2021-05-25,8679.305982006605,244.78583526611328,17268.307939980714,9.63973355293274,5792.8944091796875,0.49428674876689915,38551.28710937502,-0.12440278306603422,61005.076757812494,forecast
2021-05-26,8555.539010817978,234.9740982055664,16970.52958619478,9.174174070358276,5875.6524658203125,0.4623490571975709,37641.954296875025,-0.2343926128000021,60229.5419921875,forecast
2021-05-27,8431.375626467763,231.57188415527344,16674.838889226245,8.809502840042114,5964.0257568359375,0.4263473659753799,36873.254687500004,-0.21070645302534102,59126.60898437495,forecast
2021-05-28,8306.868729171,227.99126434326172,16381.354764598807,8.388343334197998,5937.580078125,0.3590762734413147,36844.305468750026,-0.12167966216802596,58182.979882812484,forecast
2021-05-29,8182.26241156636,221.61760711669922,16090.122685471222,8.018648862838745,5939.5203857421875,0.2476157456636429,36466.15195312503,-0.23050327077507973,57152.91269531247,forecast
2021-05-30,8057.606937267492,213.83055114746094,15801.287085908065,7.659782767295837,5797.4864501953125,0.24617859721183777,35957.080859375004,-0.1208402631804347,56488.91699218749,forecast
2021-05-31,7933.114753935088,210.85960388183594,15514.954876295113,7.31909716129303,5686.656005859375,0.24093177318572997,34889.78984375002,-0.11618320997804403,55483.95595703125,forecast
2021-06-01,7808.856933086218,204.1970443725586,15231.28709673189,6.981233358383179,5720.538330078125,0.2389501601457596,34005.832421875006,-0.23005955293774605,54440.166503906235,forecast
2021-06-02,7684.996913496197,202.33548736572266,14950.434743568394,6.72635018825531,5743.339599609375,0.22110744863748552,34145.73906250001,-0.12321424223482608,53455.76386718747,forecast
2021-06-03,7561.630965400768,194.72289276123047,14672.587062309829,6.008576393127441,5728.826171875,0.12366001307964325,33327.65039062501,-0.11288704331964254,52420.209765625,forecast
2021-06-04,7438.865331261207,189.7382354736328,14397.902053016696,5.879530549049377,5501.6944580078125,0.23041676133871078,32919.36835937502,-0.11754007767885924,50956.53281249998,forecast
2021-06-05,7316.89137274817,186.8431854248047,14126.544070581036,5.5215394496917725,5491.728271484375,0.1233592316508293,31906.023046875016,-0.10392101630568504,49785.19658203123,forecast
2021-06-06,7195.692260581328,181.76993560791016,13858.740318576049,5.252748012542725,5535.6705322265625,0.11898109689354897,30705.37773437506,-0.11312561705708504,49008.02451171874,forecast
2021-06-07,7075.433116866306,177.2718048095703,13594.616489043776,5.138470768928528,5468.1484375,0.11898109689354897,29849.214843750033,-0.1102368863299489,47985.725292968746,forecast
